0.3535214239612843 0.6515997131033743 
0.2940702138724526 0.7595265620734383 
0.48108016135634823 0.4407778532186751 
0.3662095234955871 0.6446472656814999 
0.14607053460176028 1.0307581024753736 
0.19134425627379115 0.9573842989722485 
0.3669527263631307 0.6583739203893211 
0.5302863619596655 0.3806138349803976 
0.17018715389840994 1.009024939997778 
0.1209672327988226 1.0992392983679196 
0.1465009784818957 1.0600395016311623 
0.4023926564335216 0.6220421815116178 
0.34330396070677327 0.7293414426735878 
0.36957621564619203 0.6888631327138408 
0.5529497512838648 0.3764098095833377 
0.4522278959661757 0.5557847347867412 
0.5314974243972884 0.4235571144976745 
0.47428898932555047 0.527601253141623 
0.4305217864202116 0.608375821485192 
0.3915935728090134 0.6807730922589544 
0.3855978613563035 0.6961573478078174 
0.31524197620875477 0.8229624588107272 
0.31209448556432284 0.8334158513621555 
0.25572896752151275 0.9360007251991866 
0.48871453783298474 0.5376586446768769 
0.4330498216432779 0.6390302846536831 
0.33776244090250757 0.8089970033290153 
0.5554296223638673 0.44217867318766446 
0.41455406440286835 0.6960724457310283 
0.5224852047637484 0.5142256100705357 
0.4599092065683166 0.6275621175912558 
0.5294611503935274 0.5121576587012009 
0.43400353491673915 0.6874235203171073 
0.5202216101200727 0.5431665194176933 
0.5491921971898962 0.4980168349570884 
0.3686297465916077 0.8256213095664133 
0.4371868970212097 0.7119390450828609 
0.5434089124137093 0.5380554916325581 
0.5608502968089875 0.5128652564859306 
0.5903857826135298 0.47174204593037555 
0.37831227459488376 0.8488942879056482 
0.5878734571970468 0.491104697645927 
0.5279289210993963 0.5998855966094067 
0.14006044289393538 1.2763710876511678 
0.30988875624860784 0.9873673633555444 
0.6271326104110195 0.458169951006885 
0.6484012410579109 0.42635395606336945 
0.36058229327734637 0.9346373185827239 
0.6072240472396877 0.5476845602843758 
0.5888719690312184 0.5944691206888602 
0.45726706390823313 0.8273090325570214 
0.5329015141938473 0.7314010761759676 
0.6585183884850975 0.5289454166518929 
0.6579457530450454 0.5399456301425959 
0.708341462113692 0.4677134628218189 
0.6098607157184994 0.6482129932384856 
0.688642622537963 0.5818871528215604 
-0.7469448280418027 -0.5109804882017701 
-0.5247187566513007 -0.8806867744343083 
-0.5874850830099628 -0.7570119068857384 
-0.6279964065677277 -0.6318296314851649 
-0.533443629959436 -0.7604891480566254 
-0.5301380384998866 -0.7461940901089295 
-0.46671123940404446 -0.825972492778753 
-0.5966771813686117 -0.5809566736939791 
-0.4007805940454923 -0.9150900056184857 
-0.38925247033862936 -0.9200342934662081 
-0.5719557961894178 -0.5887235182308942 
-0.6378538971932356 -0.4546224657964939 
-0.5437278256266506 -0.5875476983167994 
-0.4173041596288072 -0.8014089445621038 
-0.5248605447590364 -0.6102020258350337 
-0.5796157457973806 -0.5054005146927543 
-0.5364600551747787 -0.5751075656397947 
-0.3892146019093923 -0.8250156591237647 
-0.35558824389222093 -0.8782254520640516 
-0.42220573130152544 -0.7578922855900303 
-0.5340420404152477 -0.5592759276998502 
-0.556503839191955 -0.5153854480329512 
-0.5690657761725941 -0.4786248271514318 
-0.5282947010729218 -0.5442036123365802 
-0.33510848648180286 -0.8736447249729494 
-0.523336224264496 -0.5427789052958731 
-0.4454227322101645 -0.6676545132124229 
-0.4881750461645783 -0.5786280664981815 
-0.4251280116449983 -0.6827711735634128 
-0.5726614772330143 -0.42235560844142006 
-0.1866360401575331 -1.085641549343442 
-0.5733389808373618 -0.4111738463329168 
-0.31913276388278794 -0.8462532826845208 
-0.557074085842704 -0.42932290229049375 
-0.32692848388842755 -0.8227484065257119 
-0.3653874944175882 -0.7511634239385878 
-0.3430613756800828 -0.7748012884880651 
-0.27176068026246136 -0.8932332003388109 
-0.2647025904626187 -0.9004477915454407 
-0.010118708949137578 -1.3361810438489354 
-0.20442971502836244 -0.9947838206866879 
-0.5200127960376932 -0.44343939639556385 
-0.3910540380798065 -0.6616894144329083 
-0.31165875473579724 -0.7941347426486021 
-0.07426471860648431 -1.1951043638188223 
-0.4718374232304025 -0.4968144059977732 
-0.31718390075874275 -0.759547409062308 
-0.2316931745157892 -0.9025452175337557 
-0.14110482560674487 -1.0543680717692319 
-0.3184284689534551 -0.7423795089462085 
-0.3115030684071822 -0.7443599562564345 
-0.28456949169832835 -0.7859831518348908 
-0.26786336679455414 -0.8099004997778176 
-0.3237852321185156 -0.7080836811311437 
-0.11632858273478791 -1.06222988638943 
-0.39580693274210493 -0.5733902656629555 
-0.22495331037988525 -0.8641690132403269 
-0.31699305691342705 -0.6998246252828533 
-0.20613685001006826 -0.8867353598999943 
-0.10911227521629613 -1.049700660664159 
-0.22715658443176773 -0.8403369625745045 
-0.3372653657703928 -0.644711314800096 
-0.1736969059353507 -0.922877929838039 
-0.3032559606562753 -0.6935798108029652 
-0.3601912515657707 -0.5850041103683739 
-0.22171100501076113 -0.8197378068015777 
-0.23126056267186007 -0.7982011038312972 
0.015462883906415148 -1.2203263073300423 
-0.3181385547054342 -0.637788356006679 
0.11787257827103403 -1.3876099396520094 
-0.3485180751320792 -0.5751862211263059 
-0.10669734016110644 -0.9888238104691256 
-0.29372161223853055 -0.6600414403959378 
-0.16663344023775994 -0.8750530848308361 
-0.3222428453712396 -0.6006563875724196 
-0.14074519060718 -0.9098621704980296 
-0.10068775257657209 -0.9742055013928299 
-0.06634658035525337 -1.0286527864892823 
-0.028173080675989892 -1.0897346280082956 
-0.1446801108112894 -0.8830322799484982 
0.06694670872824782 -1.2443979176519535 
-0.22608745883760628 -0.7320903554635327 
-0.005279356005234492 -1.109350705376809 
-0.052534885252260966 -1.0225371181372283 
-0.20188857065034904 -0.7589703736956419 
0.026995813511948186 -1.1502124474453788 
0.07884273478563852 -1.2349658274884885 
0.1708831073043171 -1.389302436790755 
-0.3194390604754037 -0.5354482861969936 
-0.08919247978521122 -0.9290486056400105 
0.09684387600998018 -1.2461118246554714 
-0.32113429994869025 -0.5175001803029325 
-0.21829687549473487 -0.6905287336125971 
-0.28658684168502957 -0.5673001582885278 
-0.13594571803259303 -0.8230868639272599 
-0.3551960452806911 -0.43851448539246085 
0.10756226711824196 -1.234641003302953 
0.15062012373107642 -1.3041786832176459 
-0.20205616463040396 -0.6886181970758012 
0.01071161817666677 -1.0519590796552725 
-0.07160314083725777 -0.9044506690811633 
0.04033846045699513 -1.0932404472837343 
0.1268003112956146 -1.2379194745429776 
-0.16134420009250222 -0.7340769248447784 
-0.3052925848508581 -0.479867880774246 
0.07036770524575942 -1.12520959503748 
0.22317041777728586 -1.3847384609007964 
-0.0016726193469633333 -0.9904839376026585 
0.396689387231652 -1.6751270478299978 
-0.02173796888895263 -0.9457377791327366 
-0.047257463073836214 -0.8965537923396403 
0.23255759237845675 -1.375967457901524 
0.07130695687613153 -1.0918046168087174 
0.0372253231628229 -1.0277977845196256 
0.011747233374036326 -0.978685477353352 
0.2195649265739797 -1.333456724598782 
-0.03177219737136289 -0.8933354230026735 
-0.04213753063281389 -0.8703864426870779 
-0.034412533177134774 -0.8787555898443247 
0.19245765536413817 -1.266510671775015 
0.3922541982330952 -1.6073956384171395 
0.3051114526531156 -1.4515289782854528 
0.10911759260099857 -1.107218384656666 
0.21824609953712754 -1.2911381110576168 
0.1913495494875106 -1.239570153966614 
0.21505158639013233 -1.2755988815849397 
0.2581411180432353 -1.3451913975866199 
0.08749987437507367 -1.0447714593636488 
-0.1388379772501534 -0.6479291010600652 
0.03905868299739751 -0.950900813030287 
0.32651890723900356 -1.443549856896692 
0.21500011179874967 -1.245483181256966 
0.16573961204200954 -1.1551985727859688 
-0.010406908389827718 -0.8452478547141355 
-0.10500721434185534 -0.6764706054937119 
0.11071295273285825 -1.0449226796975186 
0.010061113272959221 -0.8656689665158125 
0.16648852521678015 -1.13147294144264 
-0.04588848380162541 -0.7587997072543334 
0.24708320162721048 -1.2609902374938893 
0.14728417831013002 -1.083212926545471 
0.36797609603189524 -1.4602721358515736 
-0.1689829737849655 -0.5256798016515511 
0.11393196616322948 -1.0104600124309762 
0.1903054292824683 -1.1376739409293746 
-0.08642997696778715 -0.6535829267141758 
0.06309739117038415 -0.9074414897603402 
0.3165799521844375 -1.3412681270699545 
0.11962929410011097 -0.9953011169163924 
0.365159805405592 -1.4153611011814813 
0.043093660075039286 -0.8527931432799736 
0.17121020403022758 -1.0695851135951198 
-0.055377765643974564 -0.6723097488936128 
0.3817541851102902 -1.4240717013794986 
0.40965051703314803 -1.4673616266042386 
0.20752672410948625 -1.1124388433989938 
0.08378040374690443 -0.8932037772979365 
-0.014474680828631403 -0.7180993456392357 
0.2625484862865007 -1.1926796714352332 
0.5252753111157429 -1.6425100533465158 
-0.039007613440512234 -0.6606144398887248 
0.053178133337353994 -0.8152027222892726 
0.40285756390796357 -1.4155661615163815 
0.2579008652189484 -1.159611516179249 
-0.0047924058346359155 -0.6998303604711597 
0.3873908769714777 -1.3737768139180093 
0.22460438041315217 -1.0869550776903087 
0.16219853554057245 -0.9739131409841487 
0.38450072325695794 -1.3537600627840565 
0.1578916133492239 -0.9564480999385517 
0.08807072532708776 -0.8305691803045706 
0.09295387263760613 -0.8340184934081161 
0.2706228502415488 -1.1365960393364134 
-0.0034464536675666846 -0.6571206031491168 
0.07946793604229435 -0.7956582368886602 
0.18697040181831237 -0.9767629476260102 
0.18052084070886038 -0.9605929838650864 
0.06026400414632671 -0.7473989404613557 
0.16651296320962922 -0.9263335701962774 
0.19290201460248468 -0.9670140791248716 
0.3818560645813386 -1.289128434009517 
0.2237892972307728 -1.0104775313214134 
0.187268853821545 -0.9422486118779682 
0.28973889489945265 -1.1146411481030154 
0.015388760593017525 -0.6346795360508866 
0.23006664491818607 -1.0013272018929331 
0.364845048779492 -1.2296522381872685 
0.5532707180054789 -1.5508518560208762 
0.30648115602078907 -1.118603330627776 
0.2212488174733795 -0.9660439826678006 
0.3165055159046953 -1.1259487215140338 
0.08126316450716678 -0.7136908208794985 
-0.008417266367769294 -0.5534308993533061 
0.048534487759393896 -0.6470218074954035 
0.10772425632555457 -0.7444871844121492 
0.21908889741945806 -0.9322781244296234 
0.25865363299734784 -0.9957684848363937 
0.42108429084414445 -1.2719653278307013 
0.3442772708706918 -1.1339919598190433 
0.08243790239172633 -0.6756890871837988 
0.17453666867129208 -0.8301267882392058 
0.377097532313836 -1.175797369457245 
0.1833324527247328 -0.8353452586688828 
0.3336871970750353 -1.090636182133698 
0.16774877670730517 -0.7983578098062418 
0.11156097370221457 -0.6960805976859676 
0.2804368171056063 -0.9834353982656739 
0.2515352574994597 -0.9283963523450894 
0.5054331474596458 -1.362942010499681 
-0.007716380264630396 -0.46956894895891876 
0.41673258739670205 -1.1993740180991483 
0.3095351077401167 -1.0087884394431936 
0.06027775910351296 -0.572267661754162 
0.1786621263592781 -0.7722112087194714 
0.03828864696746953 -0.5241910698560093 
0.12437640711837505 -0.6682224682782003 
-0.12501536436957977 -0.23146897665708524 
0.3402915967932121 -1.0320077360084956 
0.5298668350313596 -1.3551974970531164 
-0.07068254712362038 -0.31051709763285507 
0.22516488783561497 -0.8176861488171789 
0.13174756173282343 -0.6509568839202865 
-0.04253144480789586 -0.34423922106529115 
0.0778231405010065 -0.5475936255269214 
0.44678087553029366 -1.181331822017336 
-0.06823609712507553 -0.28472582464389157 
0.17746463591933073 -0.7050804981660023 
0.3819819387056938 -1.0541380827206346 
-0.08344828683639721 -0.24337706470882953 
0.23329837667549683 -0.7867270301136138 
-0.026465139558007555 -0.3320178897464353 
0.0917452978285484 -0.5316603279094567 
0.06109709526491525 -0.4735974795140891 
0.15439572042047467 -0.6301123860012471 
0.10366061035053564 -0.5372749201787916 
0.20819447687835282 -0.7132403677857608 
0.17240803805352956 -0.6462821630406523 
0.2679578451430972 -0.8066943339767718 
-0.0015181402796905774 -0.33517088806138107 
0.140278945036898 -0.5756467226990366 
0.28835491972623106 -0.8269926216178989 
0.1228847330650332 -0.5355248592863325 
0.05251272026846379 -0.4086918279664436 
0.08551515546652827 -0.4608214806545958 
0.01770171921905994 -0.33341344665519335 
0.026573917221063448 -0.34376863671616037 
0.25716327893901064 -0.7379623814586016 
0.21366713011982966 -0.6576570641505752 
0.15486072383211336 -0.5508465047583011 
0.24021004528783868 -0.6935995121135651 
0.0950238524236449 -0.43724756459633973 
0.20826127298770802 -0.6282806756438573 
0.22963411357475177 -0.6602770796821906 
0.22478374430617823 -0.6468756498253339 
0.14505537374436162 -0.4988403847640931 
-0.04207933883320905 -0.169866819200019 
0.1284702612944979 -0.4601192410156375 
0.38077694777964316 -0.891910194789984 
0.32539246569180913 -0.7910236983664892 
0.032482436820247276 -0.2789310460939206 
0.09911638651490276 -0.3892838498442936 
0.08314186625119008 -0.35662419943080387 
0.08049160244319979 -0.3470316100172563 
0.32883924918512575 -0.7719686420315774 
-0.030710733176241164 -0.14450836100682812 
0.006602593189252215 -0.20410106349844515 
0.1329988341237043 -0.41791483125125145 
0.4646801754029345 -0.987119832110991 
0.31442433128768277 -0.7219912631706344 
0.1393332513984518 -0.4138677323387809 
0.3352241127002018 -0.7479911513285843 
0.04511563233720972 -0.23574413140622855 
0.21878692052377402 -0.5314008449446717 
0.046006663403989956 -0.2272778292605129 
0.023235076852441555 -0.18285104248161493 
0.06852478537460843 -0.24624366018378618 
0.34827461233294105 -0.7255444016471199 
0.04371518559505752 -0.19328421716830724 
0.027117729754503342 -0.15954613562451128 
0.015062275745741961 -0.1336712045434801 
0.008907934451659896 -0.11801232772479264 
0.18241537113843762 -0.413385380215952 
0.042646798233356535 -0.16140802919267336 
0.4293264355370852 -0.8258265268434569 
0.12842956138219205 -0.29490255196183934 
0.11583084212599737 -0.26308268448900096 
0.0463906784943306 -0.1378628780121634 
0.22245875121907083 -0.4326644932276536 
0.27905611856157664 -0.5256418840897111 
0.21319470279520214 -0.4066176349849816 
0.07602592842196024 -0.16414550747928294 
0.1808206879706451 -0.34056261520303344 
0.09455493286277387 -0.1862142080998527 
0.1337693095421364 -0.22908029960424797 
0.011972835587109562 -0.013220823441215002 
0.17804096834705635 -0.29071046136700157 
0.2269097750814723 -0.3602992429647783 
0.04270930942536984 -0.026396607138264867 
0.22314259991753863 -0.3337597539912766 
0.05099662263878561 -0.0257303775368509 
0.11243676147852072 -0.1270916137494232 
0.15616766037646218 -0.18278117638611374 
0.19781737261825372 -0.24487663414538613 
0.100201128013398 -0.04585601151838631 
0.11115891869504516 -0.05481736538331125 
0.23129208770033594 -0.22776186504443696 
0.09133211622549417 0.024546836737411083 
0.11855955166375132 0.03245922236859787 
0.15564378410942883 0.048329596874937396 
0.615391904816677 0.33336705158999164 
0.6704089712090675 0.24812992175135412 
0.6118741851786499 0.3744879746795272 
0.7369048023615064 0.17805167940614783 
0.6590431410496321 0.31785085106900923 
0.7534951715326755 0.16934802227635085 
0.6915000817855427 0.2916877187388151 
0.6801947007124255 0.32126854864421084 
0.8665367179569807 0.028698321959332418 
0.7292258398361036 0.2714164606271487 
0.874447158750502 0.02501256497226434 
0.8613068969611408 0.06277438645997852 
0.6769780923728683 0.3918947725053937 
0.6760856041990485 0.39844428646386004 
0.8048784302997748 0.18048153100538245 
0.7618756569558658 0.25993271268326723 
0.7597943862461766 0.2685402566234957 
0.7481523048414593 0.29369955369486306 
0.8106559176901591 0.19049722264010174 
0.6964476481060741 0.3982243689452616 
0.8634350470893583 0.11413885868418416 
0.8686991905278753 0.12003882435503677 
0.9506339556065232 -0.01680287526613139 
0.7885598746608925 0.2687855212664078 
0.7240926581570732 0.3853961212836776 
1.0623520491784586 -0.1951968527186667 
0.7398756415999943 0.3680813545187044 
0.7716147252946344 0.32314325739749794 
0.7376982507374764 0.3868641648139878 
0.866600228130739 0.17371687693418983 
0.9040074950711182 0.11896597493919558 
1.1592947366922206 -0.3179849400955243 
0.9195041076854382 0.1071514068615706 
1.0115336258265792 -0.04216198007126076 
0.7612914191475209 0.3960637918601947 
0.7361890528788424 0.4445256434167127 
0.9868649435218254 0.015557936650153703 
1.0074349074125197 -0.015048520730243153 
0.7841795480948996 0.37645740185344084 
1.0800302153392716 -0.13071724508916538 
0.871407533705029 0.23545646703785214 
0.7972891680195711 0.36877521490803966 
0.7839315664423235 0.39690443443608503 
1.1080454529652568 -0.15919972728430892 
0.8844627616149208 0.23287287517310606 
1.0893816554632494 -0.11687994708984967 
1.168543788058466 -0.24391721165262992 
0.9692424411734213 0.10611933004576801 
1.055231901884603 -0.03774189158795421 
0.9484774978732763 0.1520766309121293 
0.802096387270471 0.4104972297239358 
0.8897271201732425 0.26379462434120543 
1.2031326841641605 -0.27377120243540576 
1.2317951911214382 -0.31838753610284737 
0.8658223596908221 0.32019203339898333 
0.9383831298865748 0.1995786698576132 
1.011078704332476 0.07873193210346374 
0.9417197754195153 0.20381110437546324 
1.0989457180345328 -0.06337529333525665 
1.2147294949469898 -0.25881667717541895 
1.086126179547826 -0.031173141816992767 
0.9326318099263832 0.2395619887840033 
0.8564274474950119 0.376492031163836 
1.1769651000299395 -0.17342092522922714 
1.1235188543950585 -0.07588991949605 
1.1924199986686743 -0.19016770891638513 
0.9881281089011242 0.16850850115496274 
1.1422437005713353 -0.09329323173686127 
0.8240937245604107 0.46249502203014903 
1.0663254203903891 0.04814597391026537 
0.9669098149120459 0.22525950878202186 
1.2751198793890566 -0.3033118270366344 
1.319915165538338 -0.3758573590767719 
1.1987541942118947 -0.16109807022609413 
1.1808874999238113 -0.12516267277278248 
1.2704029548672895 -0.27512812426068894 
1.2826498028248385 -0.29132553573466324 
1.1571135705966045 -0.06899175967356247 
1.109922323923149 0.017710541052528783 
1.2613401654409326 -0.23942082486343863 
1.1501570897466609 -0.04193534997477838 
1.1629997675193446 -0.05916426686423054 
1.418302342906888 -0.4961417278399589 
1.0752764298692663 0.10271195015784212 
1.352666344880638 -0.37250329257496684 
1.3497918716004693 -0.36252254990208443 
1.2464134728102962 -0.17854859506183657 
1.1976596871610945 -0.0891412141695006 
1.5054251615953547 -0.6169428720950467 
1.2182094523045666 -0.11470827213176554 
1.4348951171976976 -0.4848318240008932 
